Timestamp,Event,SequenceNum,Detail
2026-06-07T20:53:18.4511266Z,PacketSent,1340,"size=1069"
2026-06-07T20:53:18.4512223Z,AckReceived,1340,""
2026-06-07T20:53:18.4512401Z,PacketSent,1341,"size=1069"
2026-06-07T20:53:18.4513526Z,AckReceived,1341,""
2026-06-07T20:53:18.4513826Z,PacketSent,1342,"size=1069"
2026-06-07T20:53:18.4514852Z,AckReceived,1342,""
2026-06-07T20:53:18.4515057Z,PacketSent,1343,"size=1069"
2026-06-07T20:53:18.4516032Z,AckReceived,1343,""
2026-06-07T20:53:18.4516283Z,PacketSent,1344,"size=1069"
2026-06-07T20:53:18.4517330Z,AckReceived,1344,""
2026-06-07T20:53:18.4517595Z,PacketSent,1345,"size=1069"
2026-06-07T20:53:18.4518536Z,AckReceived,1345,""
2026-06-07T20:53:18.4518743Z,PacketSent,1346,"size=1069"
2026-06-07T20:53:18.4519670Z,AckReceived,1346,""
2026-06-07T20:53:18.4519910Z,PacketSent,1347,"size=1069"
2026-06-07T20:53:18.4520847Z,AckReceived,1347,""
2026-06-07T20:53:18.4521026Z,PacketSent,1348,"size=1069"
2026-06-07T20:53:18.4521967Z,AckReceived,1348,""
2026-06-07T20:53:18.4522227Z,PacketSent,1349,"size=1069"
2026-06-07T20:53:18.4523135Z,AckReceived,1349,""
2026-06-07T20:53:18.4523334Z,PacketSent,1350,"size=1069"
2026-06-07T20:53:18.4524288Z,AckReceived,1350,""
2026-06-07T20:53:18.4524537Z,PacketSent,1351,"size=1069"
2026-06-07T20:53:18.4525449Z,AckReceived,1351,""
2026-06-07T20:53:18.4525753Z,PacketSent,1352,"size=1069"
2026-06-07T20:53:18.4527827Z,AckReceived,1352,""
2026-06-07T20:53:18.4528547Z,PacketSent,1353,"size=1069"
2026-06-07T20:53:18.4530647Z,AckReceived,1353,""
2026-06-07T20:53:18.4531122Z,PacketSent,1354,"size=1069"
2026-06-07T20:53:18.4532234Z,AckReceived,1354,""
2026-06-07T20:53:18.4532495Z,PacketSent,1355,"size=1069"
2026-06-07T20:53:18.4533827Z,AckReceived,1355,""
2026-06-07T20:53:18.4534153Z,PacketSent,1356,"size=1069"
2026-06-07T20:53:18.4535648Z,AckReceived,1356,""
2026-06-07T20:53:18.4536027Z,PacketSent,1357,"size=1069"
2026-06-07T20:53:18.4537250Z,AckReceived,1357,""
2026-06-07T20:53:18.4537525Z,PacketSent,1358,"size=1069"
2026-06-07T20:53:18.4538819Z,AckReceived,1358,""
2026-06-07T20:53:18.4539114Z,PacketSent,1359,"size=1069"
2026-06-07T20:53:18.4540197Z,AckReceived,1359,""
2026-06-07T20:53:18.9571035Z,Timeout,1360,""
2026-06-07T20:53:18.9572910Z,Retransmission,1360,""
2026-06-07T20:53:18.9574461Z,PacketSent,1360,"size=1069"
2026-06-07T20:53:18.9579717Z,AckReceived,1360,""
2026-06-07T20:53:18.9580318Z,PacketSent,1361,"size=1069"
2026-06-07T20:53:18.9583595Z,AckReceived,1361,""
2026-06-07T20:53:18.9583987Z,PacketSent,1362,"size=1069"
2026-06-07T20:53:18.9586082Z,AckReceived,1362,""
2026-06-07T20:53:18.9586459Z,PacketSent,1363,"size=1069"
2026-06-07T20:53:18.9588300Z,AckReceived,1363,""
2026-06-07T20:53:18.9588645Z,PacketSent,1364,"size=1069"
2026-06-07T20:53:18.9590616Z,AckReceived,1364,""
2026-06-07T20:53:18.9590935Z,PacketSent,1365,"size=1069"
2026-06-07T20:53:18.9592225Z,AckReceived,1365,""
2026-06-07T20:53:18.9592481Z,PacketSent,1366,"size=1069"
2026-06-07T20:53:18.9593839Z,AckReceived,1366,""
2026-06-07T20:53:18.9594313Z,PacketSent,1367,"size=1069"
2026-06-07T20:53:18.9595306Z,AckReceived,1367,""
2026-06-07T20:53:18.9595524Z,PacketSent,1368,"size=1069"
2026-06-07T20:53:18.9596431Z,AckReceived,1368,""
2026-06-07T20:53:18.9596691Z,PacketSent,1369,"size=1069"
2026-06-07T20:53:18.9597597Z,AckReceived,1369,""
2026-06-07T20:53:18.9597825Z,PacketSent,1370,"size=1069"
2026-06-07T20:53:18.9598765Z,AckReceived,1370,""
2026-06-07T20:53:18.9599004Z,PacketSent,1371,"size=1069"
2026-06-07T20:53:18.9599941Z,AckReceived,1371,""
2026-06-07T20:53:18.9600136Z,PacketSent,1372,"size=1069"
2026-06-07T20:53:18.9600993Z,AckReceived,1372,""
2026-06-07T20:53:18.9601276Z,PacketSent,1373,"size=1069"
2026-06-07T20:53:18.9602185Z,AckReceived,1373,""
2026-06-07T20:53:18.9602483Z,PacketSent,1374,"size=1069"
2026-06-07T20:53:18.9603339Z,AckReceived,1374,""
2026-06-07T20:53:18.9603553Z,PacketSent,1375,"size=1069"
2026-06-07T20:53:18.9604464Z,AckReceived,1375,""
2026-06-07T20:53:18.9604653Z,PacketSent,1376,"size=1069"
2026-06-07T20:53:18.9605562Z,AckReceived,1376,""
2026-06-07T20:53:18.9605760Z,PacketSent,1377,"size=1069"
2026-06-07T20:53:18.9606687Z,AckReceived,1377,""
2026-06-07T20:53:18.9606891Z,PacketSent,1378,"size=1069"
2026-06-07T20:53:18.9607801Z,AckReceived,1378,""
2026-06-07T20:53:18.9607997Z,PacketSent,1379,"size=1069"
2026-06-07T20:53:18.9608928Z,AckReceived,1379,""
2026-06-07T20:53:18.9609240Z,PacketSent,1380,"size=1069"
2026-06-07T20:53:18.9610196Z,AckReceived,1380,""
2026-06-07T20:53:18.9610445Z,PacketSent,1381,"size=1069"
2026-06-07T20:53:18.9611331Z,AckReceived,1381,""
2026-06-07T20:53:19.4711585Z,Timeout,1382,""
2026-06-07T20:53:19.4713335Z,Retransmission,1382,""
2026-06-07T20:53:19.4714779Z,PacketSent,1382,"size=1069"
2026-06-07T20:53:19.4719134Z,AckReceived,1382,""
2026-06-07T20:53:19.4719735Z,PacketSent,1383,"size=1069"
2026-06-07T20:53:19.4722622Z,AckReceived,1383,""
2026-06-07T20:53:19.4722976Z,PacketSent,1384,"size=1069"
2026-06-07T20:53:19.4725247Z,AckReceived,1384,""
2026-06-07T20:53:19.4725597Z,PacketSent,1385,"size=1069"
2026-06-07T20:53:19.4726831Z,AckReceived,1385,""
2026-06-07T20:53:19.4727111Z,PacketSent,1386,"size=1069"
2026-06-07T20:53:19.4728416Z,AckReceived,1386,""
2026-06-07T20:53:19.4728802Z,PacketSent,1387,"size=1069"
2026-06-07T20:53:19.4730018Z,AckReceived,1387,""
2026-06-07T20:53:19.4730578Z,PacketSent,1388,"size=1069"
2026-06-07T20:53:19.4731742Z,AckReceived,1388,""
2026-06-07T20:53:19.9835108Z,Timeout,1389,""
2026-06-07T20:53:19.9836350Z,Retransmission,1389,""
2026-06-07T20:53:19.9837521Z,PacketSent,1389,"size=1069"
2026-06-07T20:53:19.9842309Z,AckReceived,1389,""
2026-06-07T20:53:19.9842840Z,PacketSent,1390,"size=1069"
2026-06-07T20:53:19.9845598Z,AckReceived,1390,""
2026-06-07T20:53:19.9846015Z,PacketSent,1391,"size=1069"
2026-06-07T20:53:19.9848126Z,AckReceived,1391,""
2026-06-07T20:53:19.9848514Z,PacketSent,1392,"size=1069"
2026-06-07T20:53:19.9850601Z,AckReceived,1392,""
2026-06-07T20:53:19.9850972Z,PacketSent,1393,"size=1069"
2026-06-07T20:53:19.9852218Z,AckReceived,1393,""
2026-06-07T20:53:19.9852549Z,PacketSent,1394,"size=1069"
2026-06-07T20:53:19.9853488Z,AckReceived,1394,""
2026-06-07T20:53:19.9853685Z,PacketSent,1395,"size=1069"
2026-06-07T20:53:19.9854664Z,AckReceived,1395,""
2026-06-07T20:53:19.9854952Z,PacketSent,1396,"size=1069"
2026-06-07T20:53:19.9856236Z,AckReceived,1396,""
2026-06-07T20:53:19.9856744Z,PacketSent,1397,"size=1069"
2026-06-07T20:53:19.9857678Z,AckReceived,1397,""
2026-06-07T20:53:20.4919043Z,Timeout,1398,""
2026-06-07T20:53:20.4920764Z,Retransmission,1398,""
2026-06-07T20:53:20.4922171Z,PacketSent,1398,"size=1069"
2026-06-07T20:53:20.4926799Z,AckReceived,1398,""
2026-06-07T20:53:20.4927427Z,PacketSent,1399,"size=1069"
2026-06-07T20:53:20.4929999Z,AckReceived,1399,""
2026-06-07T20:53:20.4931247Z,PacketSent,1400,"size=1069"
2026-06-07T20:53:20.4933958Z,AckReceived,1400,""
2026-06-07T20:53:20.4934481Z,PacketSent,1401,"size=1069"
2026-06-07T20:53:20.4936695Z,AckReceived,1401,""
2026-06-07T20:53:20.4937123Z,PacketSent,1402,"size=1069"
2026-06-07T20:53:20.4939052Z,AckReceived,1402,""
2026-06-07T20:53:20.4939413Z,PacketSent,1403,"size=1069"
2026-06-07T20:53:20.4940413Z,AckReceived,1403,""
2026-06-07T20:53:20.4940657Z,PacketSent,1404,"size=1069"
2026-06-07T20:53:20.4941664Z,AckReceived,1404,""
2026-06-07T20:53:20.4941873Z,PacketSent,1405,"size=1069"
2026-06-07T20:53:20.4942843Z,AckReceived,1405,""
2026-06-07T20:53:20.4943197Z,PacketSent,1406,"size=1069"
2026-06-07T20:53:20.4944108Z,AckReceived,1406,""
2026-06-07T20:53:20.4944311Z,PacketSent,1407,"size=1069"
2026-06-07T20:53:20.4945265Z,AckReceived,1407,""
2026-06-07T20:53:20.4945598Z,PacketSent,1408,"size=1069"
2026-06-07T20:53:20.4946554Z,AckReceived,1408,""
2026-06-07T20:53:20.4946828Z,PacketSent,1409,"size=1069"
2026-06-07T20:53:20.4947761Z,AckReceived,1409,""
2026-06-07T20:53:20.4948026Z,PacketSent,1410,"size=1069"
2026-06-07T20:53:20.4948860Z,AckReceived,1410,""
2026-06-07T20:53:20.4949149Z,PacketSent,1411,"size=1069"
2026-06-07T20:53:20.4950217Z,AckReceived,1411,""
2026-06-07T20:53:20.4950568Z,PacketSent,1412,"size=1069"
2026-06-07T20:53:20.4951585Z,AckReceived,1412,""
2026-06-07T20:53:20.4951877Z,PacketSent,1413,"size=1069"
2026-06-07T20:53:20.4952768Z,AckReceived,1413,""
2026-06-07T20:53:20.4952949Z,PacketSent,1414,"size=1069"
2026-06-07T20:53:20.4953841Z,AckReceived,1414,""
2026-06-07T20:53:20.4954079Z,PacketSent,1415,"size=1069"
2026-06-07T20:53:20.4954955Z,AckReceived,1415,""
2026-06-07T20:53:20.4955195Z,PacketSent,1416,"size=1069"
2026-06-07T20:53:20.4956176Z,AckReceived,1416,""
2026-06-07T20:53:20.4956551Z,PacketSent,1417,"size=1069"
2026-06-07T20:53:20.4957467Z,AckReceived,1417,""
2026-06-07T20:53:20.4957711Z,PacketSent,1418,"size=1069"
2026-06-07T20:53:20.4958549Z,AckReceived,1418,""
2026-06-07T20:53:20.4958790Z,PacketSent,1419,"size=1069"
2026-06-07T20:53:20.4959592Z,AckReceived,1419,""
2026-06-07T20:53:20.4959776Z,PacketSent,1420,"size=1069"
2026-06-07T20:53:20.4960875Z,AckReceived,1420,""
2026-06-07T20:53:20.4961203Z,PacketSent,1421,"size=1069"
2026-06-07T20:53:20.4962132Z,AckReceived,1421,""
2026-06-07T20:53:20.4962381Z,PacketSent,1422,"size=1069"
2026-06-07T20:53:20.4963276Z,AckReceived,1422,""
2026-06-07T20:53:20.4963516Z,PacketSent,1423,"size=1069"
2026-06-07T20:53:20.4964342Z,AckReceived,1423,""
2026-06-07T20:53:20.4964590Z,PacketSent,1424,"size=1069"
2026-06-07T20:53:20.4965713Z,AckReceived,1424,""
2026-06-07T20:53:20.4966000Z,PacketSent,1425,"size=1069"
2026-06-07T20:53:20.4966962Z,AckReceived,1425,""
2026-06-07T20:53:20.4967258Z,PacketSent,1426,"size=1069"
2026-06-07T20:53:20.4968588Z,AckReceived,1426,""
2026-06-07T20:53:20.4968853Z,PacketSent,1427,"size=1069"
2026-06-07T20:53:20.4970000Z,AckReceived,1427,""
2026-06-07T20:53:20.4970307Z,PacketSent,1428,"size=1069"
2026-06-07T20:53:20.4971400Z,AckReceived,1428,""
2026-06-07T20:53:20.4971728Z,PacketSent,1429,"size=1069"
2026-06-07T20:53:20.4972814Z,AckReceived,1429,""
2026-06-07T20:53:20.4973066Z,PacketSent,1430,"size=1069"
2026-06-07T20:53:20.4974115Z,AckReceived,1430,""
2026-06-07T20:53:20.4974402Z,PacketSent,1431,"size=1069"
2026-06-07T20:53:20.4975544Z,AckReceived,1431,""
2026-06-07T20:53:20.4975865Z,PacketSent,1432,"size=1069"
2026-06-07T20:53:20.4977130Z,AckReceived,1432,""
2026-06-07T20:53:20.4977471Z,PacketSent,1433,"size=1069"
2026-06-07T20:53:20.4978690Z,AckReceived,1433,""
2026-06-07T20:53:20.4979060Z,PacketSent,1434,"size=1069"
2026-06-07T20:53:20.4980338Z,AckReceived,1434,""
2026-06-07T20:53:20.4980711Z,PacketSent,1435,"size=1069"
2026-06-07T20:53:20.4981915Z,AckReceived,1435,""
2026-06-07T20:53:20.4982217Z,PacketSent,1436,"size=1069"
2026-06-07T20:53:20.4983342Z,AckReceived,1436,""
2026-06-07T20:53:20.4983684Z,PacketSent,1437,"size=1069"
2026-06-07T20:53:20.4985154Z,AckReceived,1437,""
2026-06-07T20:53:20.4985811Z,PacketSent,1438,"size=1069"
2026-06-07T20:53:20.4989841Z,AckReceived,1438,""
2026-06-07T20:53:21.0095021Z,Timeout,1439,""
2026-06-07T20:53:21.0096722Z,Retransmission,1439,""
2026-06-07T20:53:21.0098197Z,PacketSent,1439,"size=1069"
2026-06-07T20:53:21.0103705Z,AckReceived,1439,""
2026-06-07T20:53:21.0104561Z,PacketSent,1440,"size=1069"
2026-06-07T20:53:21.0107765Z,AckReceived,1440,""
2026-06-07T20:53:21.0108091Z,PacketSent,1441,"size=1069"
2026-06-07T20:53:21.0109710Z,AckReceived,1441,""
2026-06-07T20:53:21.0109988Z,PacketSent,1442,"size=1069"
2026-06-07T20:53:21.0111529Z,AckReceived,1442,""
2026-06-07T20:53:21.0111733Z,PacketSent,1443,"size=1069"
2026-06-07T20:53:21.0113179Z,AckReceived,1443,""
2026-06-07T20:53:21.0113386Z,PacketSent,1444,"size=1069"
2026-06-07T20:53:21.0114444Z,AckReceived,1444,""
2026-06-07T20:53:21.0114651Z,PacketSent,1445,"size=1069"
2026-06-07T20:53:21.0115981Z,AckReceived,1445,""
2026-06-07T20:53:21.0116305Z,PacketSent,1446,"size=1069"
2026-06-07T20:53:21.0117533Z,AckReceived,1446,""
2026-06-07T20:53:21.0118041Z,PacketSent,1447,"size=1069"
2026-06-07T20:53:21.0119238Z,AckReceived,1447,""
2026-06-07T20:53:21.0119700Z,PacketSent,1448,"size=1069"
2026-06-07T20:53:21.0120927Z,AckReceived,1448,""
2026-06-07T20:53:21.0121459Z,PacketSent,1449,"size=1069"
2026-06-07T20:53:21.0122667Z,AckReceived,1449,""
2026-06-07T20:53:21.0123133Z,PacketSent,1450,"size=1069"
2026-06-07T20:53:21.0124291Z,AckReceived,1450,""
2026-06-07T20:53:21.0124821Z,PacketSent,1451,"size=1069"
2026-06-07T20:53:21.0125970Z,AckReceived,1451,""
2026-06-07T20:53:21.0126431Z,PacketSent,1452,"size=1069"
2026-06-07T20:53:21.0127485Z,AckReceived,1452,""
2026-06-07T20:53:21.0127866Z,PacketSent,1453,"size=1069"
2026-06-07T20:53:21.0128975Z,AckReceived,1453,""
2026-06-07T20:53:21.0129309Z,PacketSent,1454,"size=1069"
2026-06-07T20:53:21.0130447Z,AckReceived,1454,""
2026-06-07T20:53:21.0130779Z,PacketSent,1455,"size=1069"
2026-06-07T20:53:21.0131714Z,AckReceived,1455,""
2026-06-07T20:53:21.0131990Z,PacketSent,1456,"size=1069"
2026-06-07T20:53:21.0132864Z,AckReceived,1456,""
2026-06-07T20:53:21.0133068Z,PacketSent,1457,"size=1069"
2026-06-07T20:53:21.0134090Z,AckReceived,1457,""
2026-06-07T20:53:21.0134422Z,PacketSent,1458,"size=1069"
2026-06-07T20:53:21.0135511Z,AckReceived,1458,""
2026-06-07T20:53:21.0135840Z,PacketSent,1459,"size=1069"
2026-06-07T20:53:21.0136715Z,AckReceived,1459,""
2026-06-07T20:53:21.0136980Z,PacketSent,1460,"size=1069"
2026-06-07T20:53:21.0137871Z,AckReceived,1460,""
2026-06-07T20:53:21.0138140Z,PacketSent,1461,"size=1069"
2026-06-07T20:53:21.0138989Z,AckReceived,1461,""
2026-06-07T20:53:21.0139219Z,PacketSent,1462,"size=1069"
2026-06-07T20:53:21.0140147Z,AckReceived,1462,""
2026-06-07T20:53:21.0140398Z,PacketSent,1463,"size=1069"
2026-06-07T20:53:21.0141239Z,AckReceived,1463,""
2026-06-07T20:53:21.0141468Z,PacketSent,1464,"size=1069"
2026-06-07T20:53:21.0142340Z,AckReceived,1464,""
2026-06-07T20:53:21.0142517Z,PacketSent,1465,"size=1069"
2026-06-07T20:53:21.0143427Z,AckReceived,1465,""
2026-06-07T20:53:21.0143651Z,PacketSent,1466,"size=1069"
2026-06-07T20:53:21.0144536Z,AckReceived,1466,""
2026-06-07T20:53:21.0144709Z,PacketSent,1467,"size=1069"
2026-06-07T20:53:21.0145740Z,AckReceived,1467,""
2026-06-07T20:53:21.0146127Z,PacketSent,1468,"size=1069"
2026-06-07T20:53:21.0147261Z,AckReceived,1468,""
2026-06-07T20:53:21.5094800Z,Timeout,1469,""
2026-06-07T20:53:21.5096221Z,Retransmission,1469,""
2026-06-07T20:53:21.5097701Z,PacketSent,1469,"size=1069"
2026-06-07T20:53:21.5102811Z,AckReceived,1469,""
2026-06-07T20:53:21.5103420Z,PacketSent,1470,"size=1069"
2026-06-07T20:53:21.5105799Z,AckReceived,1470,""
2026-06-07T20:53:21.5106306Z,PacketSent,1471,"size=1069"
2026-06-07T20:53:21.5107682Z,AckReceived,1471,""
2026-06-07T20:53:21.5108030Z,PacketSent,1472,"size=1069"
2026-06-07T20:53:21.5109268Z,AckReceived,1472,""
2026-06-07T20:53:21.5109597Z,PacketSent,1473,"size=1069"
2026-06-07T20:53:21.5110855Z,AckReceived,1473,""
2026-06-07T20:53:21.5111626Z,PacketSent,1474,"size=1069"
2026-06-07T20:53:21.5112620Z,AckReceived,1474,""
2026-06-07T20:53:21.5112888Z,PacketSent,1475,"size=1069"
2026-06-07T20:53:21.5113984Z,AckReceived,1475,""
2026-06-07T20:53:21.5114267Z,PacketSent,1476,"size=1069"
2026-06-07T20:53:21.5115318Z,AckReceived,1476,""
2026-06-07T20:53:21.5115568Z,PacketSent,1477,"size=1069"
2026-06-07T20:53:21.5116571Z,AckReceived,1477,""
2026-06-07T20:53:21.5116782Z,PacketSent,1478,"size=1069"
2026-06-07T20:53:21.5124421Z,AckReceived,1478,""
2026-06-07T20:53:21.5124744Z,PacketSent,1479,"size=1069"
2026-06-07T20:53:21.5130883Z,AckReceived,1479,""
2026-06-07T20:53:21.5131135Z,PacketSent,1480,"size=1069"
2026-06-07T20:53:21.5133477Z,AckReceived,1480,""
2026-06-07T20:53:21.5133730Z,PacketSent,1481,"size=1069"
2026-06-07T20:53:21.5135357Z,AckReceived,1481,""
2026-06-07T20:53:21.5135653Z,PacketSent,1482,"size=1069"
2026-06-07T20:53:21.5136935Z,AckReceived,1482,""
2026-06-07T20:53:21.5137234Z,PacketSent,1483,"size=1069"
2026-06-07T20:53:21.5138159Z,AckReceived,1483,""
2026-06-07T20:53:21.5138368Z,PacketSent,1484,"size=1069"
2026-06-07T20:53:21.5139202Z,AckReceived,1484,""
2026-06-07T20:53:21.5139558Z,PacketSent,1485,"size=1069"
2026-06-07T20:53:21.5140547Z,AckReceived,1485,""
2026-06-07T20:53:21.5140791Z,PacketSent,1486,"size=1069"
2026-06-07T20:53:21.5141766Z,AckReceived,1486,""
2026-06-07T20:53:21.5141967Z,PacketSent,1487,"size=1069"
2026-06-07T20:53:21.5142844Z,AckReceived,1487,""
2026-06-07T20:53:21.5143048Z,PacketSent,1488,"size=1069"
2026-06-07T20:53:21.5144149Z,AckReceived,1488,""
2026-06-07T20:53:21.5144349Z,PacketSent,1489,"size=1069"
2026-06-07T20:53:21.5145260Z,AckReceived,1489,""
2026-06-07T20:53:21.5145496Z,PacketSent,1490,"size=1069"
2026-06-07T20:53:21.5146745Z,AckReceived,1490,""
2026-06-07T20:53:21.5146995Z,PacketSent,1491,"size=1069"
2026-06-07T20:53:21.5148297Z,AckReceived,1491,""
2026-06-07T20:53:21.5148579Z,PacketSent,1492,"size=1069"
2026-06-07T20:53:21.5149762Z,AckReceived,1492,""
2026-06-07T20:53:21.5150138Z,PacketSent,1493,"size=1069"
2026-06-07T20:53:21.5151486Z,AckReceived,1493,""
2026-06-07T20:53:21.5151812Z,PacketSent,1494,"size=1069"
2026-06-07T20:53:21.5152879Z,AckReceived,1494,""
2026-06-07T20:53:21.5153116Z,PacketSent,1495,"size=1069"
2026-06-07T20:53:21.5154256Z,AckReceived,1495,""
2026-06-07T20:53:21.5154562Z,PacketSent,1496,"size=1069"
2026-06-07T20:53:21.5155553Z,AckReceived,1496,""
2026-06-07T20:53:21.5155974Z,PacketSent,1497,"size=1069"
2026-06-07T20:53:21.5157059Z,AckReceived,1497,""
2026-06-07T20:53:22.0301288Z,Timeout,1498,""
2026-06-07T20:53:22.0303147Z,Retransmission,1498,""
2026-06-07T20:53:22.0304559Z,PacketSent,1498,"size=1069"
2026-06-07T20:53:22.0310012Z,AckReceived,1498,""
2026-06-07T20:53:22.0310522Z,PacketSent,1499,"size=1069"
2026-06-07T20:53:22.0314273Z,AckReceived,1499,""
2026-06-07T20:53:22.0314805Z,PacketSent,1500,"size=1069"
2026-06-07T20:53:22.0317322Z,AckReceived,1500,""
2026-06-07T20:53:22.0317647Z,PacketSent,1501,"size=1069"
2026-06-07T20:53:22.0319369Z,AckReceived,1501,""
2026-06-07T20:53:22.0319646Z,PacketSent,1502,"size=1069"
2026-06-07T20:53:22.0321191Z,AckReceived,1502,""
2026-06-07T20:53:22.0321407Z,PacketSent,1503,"size=1069"
2026-06-07T20:53:22.0322535Z,AckReceived,1503,""
2026-06-07T20:53:22.0322732Z,PacketSent,1504,"size=1069"
2026-06-07T20:53:22.0323942Z,AckReceived,1504,""
2026-06-07T20:53:22.0324144Z,PacketSent,1505,"size=1069"
2026-06-07T20:53:22.0325213Z,AckReceived,1505,""
2026-06-07T20:53:22.0325410Z,PacketSent,1506,"size=1069"
2026-06-07T20:53:22.0326301Z,AckReceived,1506,""
2026-06-07T20:53:22.0326504Z,PacketSent,1507,"size=1069"
2026-06-07T20:53:22.0327373Z,AckReceived,1507,""
2026-06-07T20:53:22.0327571Z,PacketSent,1508,"size=1069"
2026-06-07T20:53:22.0328431Z,AckReceived,1508,""
2026-06-07T20:53:22.0328744Z,PacketSent,1509,"size=1069"
2026-06-07T20:53:22.0329667Z,AckReceived,1509,""
2026-06-07T20:53:22.5422175Z,Timeout,1510,""
2026-06-07T20:53:22.5423711Z,Retransmission,1510,""
2026-06-07T20:53:22.5425732Z,PacketSent,1510,"size=1069"
2026-06-07T20:53:22.5430839Z,AckReceived,1510,""
2026-06-07T20:53:22.5431266Z,PacketSent,1511,"size=1069"
2026-06-07T20:53:22.5434768Z,AckReceived,1511,""
2026-06-07T20:53:22.5435178Z,PacketSent,1512,"size=1069"
2026-06-07T20:53:22.5438160Z,AckReceived,1512,""
2026-06-07T20:53:22.5438490Z,PacketSent,1513,"size=1069"
2026-06-07T20:53:22.5440219Z,AckReceived,1513,""
2026-06-07T20:53:22.5440533Z,PacketSent,1514,"size=1069"
2026-06-07T20:53:22.5441524Z,AckReceived,1514,""
2026-06-07T20:53:22.5441746Z,PacketSent,1515,"size=1069"
2026-06-07T20:53:22.5443297Z,AckReceived,1515,""
2026-06-07T20:53:22.5443503Z,PacketSent,1516,"size=1069"
2026-06-07T20:53:22.5445065Z,AckReceived,1516,""
2026-06-07T20:53:22.5445665Z,PacketSent,1517,"size=1069"
2026-06-07T20:53:22.5446628Z,AckReceived,1517,""
2026-06-07T20:53:22.5446879Z,PacketSent,1518,"size=1069"
2026-06-07T20:53:22.5447933Z,AckReceived,1518,""
2026-06-07T20:53:22.5448183Z,PacketSent,1519,"size=1069"
2026-06-07T20:53:22.5449115Z,AckReceived,1519,""
2026-06-07T20:53:22.5449402Z,PacketSent,1520,"size=1069"
2026-06-07T20:53:22.5450680Z,AckReceived,1520,""
2026-06-07T20:53:23.0449840Z,Timeout,1521,""
2026-06-07T20:53:23.0451208Z,Retransmission,1521,""
2026-06-07T20:53:23.0452430Z,PacketSent,1521,"size=1069"
2026-06-07T20:53:23.0457580Z,AckReceived,1521,""
2026-06-07T20:53:23.0458095Z,PacketSent,1522,"size=1069"
2026-06-07T20:53:23.0461537Z,AckReceived,1522,""
2026-06-07T20:53:23.0462151Z,PacketSent,1523,"size=1069"
2026-06-07T20:53:23.0464276Z,AckReceived,1523,""
2026-06-07T20:53:23.0464588Z,PacketSent,1524,"size=1069"
2026-06-07T20:53:23.0466411Z,AckReceived,1524,""
2026-06-07T20:53:23.0466882Z,PacketSent,1525,"size=1069"
2026-06-07T20:53:23.0468753Z,AckReceived,1525,""
2026-06-07T20:53:23.0468948Z,PacketSent,1526,"size=1069"
2026-06-07T20:53:23.0470821Z,AckReceived,1526,""
2026-06-07T20:53:23.0471125Z,PacketSent,1527,"size=1069"
2026-06-07T20:53:23.0472402Z,AckReceived,1527,""
2026-06-07T20:53:23.0472610Z,PacketSent,1528,"size=1069"
2026-06-07T20:53:23.0473642Z,AckReceived,1528,""
2026-06-07T20:53:23.0474204Z,PacketSent,1529,"size=1069"
2026-06-07T20:53:23.0475064Z,AckReceived,1529,""
2026-06-07T20:53:23.0475315Z,PacketSent,1530,"size=1069"
2026-06-07T20:53:23.0476256Z,AckReceived,1530,""
2026-06-07T20:53:23.0476451Z,PacketSent,1531,"size=1069"
2026-06-07T20:53:23.0477319Z,AckReceived,1531,""
2026-06-07T20:53:23.0477520Z,PacketSent,1532,"size=1069"
2026-06-07T20:53:23.0478392Z,AckReceived,1532,""
2026-06-07T20:53:23.0478584Z,PacketSent,1533,"size=1069"
